keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
immigration,HrSojmxA1I0,K1yFQVIWd8U,3,Supersize Vs Super Skinny Series 6 Ep 1 - YouTube,1920,1080,2651,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,-1,8599897,4.8689122,5,2021-05-06 04:51:45,"KcgdUUxMMtE,Oqs6lygvGJc,EO7nIk7FdHs,e_7ilNL4gxM,UmQh7Bhd3so",2.462886
immigration,KcgdUUxMMtE,HrSojmxA1I0,4,Supersize Vs Super Skinny Series 6 Ep 2 - YouTube,1920,1080,2704,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,388,1451951,4.8852158,5,2021-05-06 04:51:45,"Oqs6lygvGJc,HrSojmxA1I0,EO7nIk7FdHs,F_WIhlkcjv8,fTgm36y884c",0.66021
immigration,Oqs6lygvGJc,KcgdUUxMMtE,5,Supersize Vs Super Skinny Series 6 Ep 3 - YouTube,1920,1080,2731,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,447,1752890,4.8837605,0,2021-05-06 04:51:46,,0.637783
immigration,HrSojmxA1I0,KcgdUUxMMtE,5,Supersize Vs Super Skinny Series 6 Ep 1 - YouTube,1920,1080,2651,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,-1,8599897,4.8689122,0,2021-05-06 04:51:49,,3.297414
immigration,EO7nIk7FdHs,KcgdUUxMMtE,5,Supersize Vs Super Skinny Series 6 Ep 4 - YouTube,1920,1080,2615,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,297,1074958,4.8773236,0,2021-05-06 04:51:50,,0.366199
immigration,F_WIhlkcjv8,KcgdUUxMMtE,5,Supersize Vs Super Skinny Series 6 Ep 5 - YouTube,1920,1080,2678,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,255,932832,4.8607697,0,2021-05-06 04:51:56,,6.71433
immigration,fTgm36y884c,KcgdUUxMMtE,5,How To Cut Every Cheese | Method Mastery | Epicurious - YouTube,1920,1080,2523,2021-04-16,UCcjhYlL1WRBjKaJsMH_h7Lg,-1,934,2461406,4.951581,0,2021-05-06 04:51:59,,2.921341
immigration,Oqs6lygvGJc,HrSojmxA1I0,4,Supersize Vs Super Skinny Series 6 Ep 3 - YouTube,1920,1080,2731,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,447,1752890,4.8837605,5,2021-05-06 04:52:00,"EO7nIk7FdHs,KcgdUUxMMtE,F_WIhlkcjv8,-D9Z6jYlHLo,_VPjU4jHzYU",0.606077
immigration,EO7nIk7FdHs,Oqs6lygvGJc,5,Supersize Vs Super Skinny Series 6 Ep 4 - YouTube,1920,1080,2615,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,297,1074958,4.8773236,0,2021-05-06 04:52:03,,3.127859
immigration,KcgdUUxMMtE,Oqs6lygvGJc,5,Supersize Vs Super Skinny Series 6 Ep 2 - YouTube,1920,1080,2704,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,388,1451951,4.8852158,0,2021-05-06 04:52:04,,0.681926
immigration,F_WIhlkcjv8,Oqs6lygvGJc,5,Supersize Vs Super Skinny Series 6 Ep 5 - YouTube,1920,1080,2678,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,255,932832,4.8607697,0,2021-05-06 04:52:11,,6.761076
immigration,-D9Z6jYlHLo,Oqs6lygvGJc,5,BREAKFAST Obsessed | Supersize Vs Superskinny | S04E01 | How To Lose Weight | Full Episodes - YouTube,-1,-1,2749,2020-03-20,,-1,-1,-1,-1.0,0,2021-05-06 04:52:15,,4.393225
immigration,_VPjU4jHzYU,Oqs6lygvGJc,5,Classic Mary Berry: How To Make Eggs Benedict (Episode 1) | Cooking Show - YouTube,480,360,1718,2019-04-27,UCWsPc_FXghDs6LytVkNTuSw,-1,108,316425,4.9140811,0,2021-05-06 04:52:17,,2.451098
immigration,EO7nIk7FdHs,HrSojmxA1I0,4,Supersize Vs Super Skinny Series 6 Ep 4 - YouTube,1920,1080,2615,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,297,1074961,4.8773236,5,2021-05-06 04:52:20,"F_WIhlkcjv8,Oqs6lygvGJc,_PDmb7V9Eus,mT0RNrTDHkI,VmTrSy2DiQU",2.901202
immigration,F_WIhlkcjv8,EO7nIk7FdHs,5,Supersize Vs Super Skinny Series 6 Ep 5 - YouTube,1920,1080,2678,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,255,932832,4.8607697,0,2021-05-06 04:52:27,,6.832373
immigration,Oqs6lygvGJc,EO7nIk7FdHs,5,Supersize Vs Super Skinny Series 6 Ep 3 - YouTube,1920,1080,2731,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,447,1752890,4.8837605,0,2021-05-06 04:52:28,,0.493086
immigration,_PDmb7V9Eus,EO7nIk7FdHs,5,Supersize Vs Super Skinny Series 6 Ep 6 - YouTube,1920,1080,2722,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,288,1140586,4.8871365,0,2021-05-06 04:52:34,,6.748336
immigration,mT0RNrTDHkI,EO7nIk7FdHs,5,Bob Ross - One Hour Special - The Grandeur of Summer - YouTube,1920,1080,3583,2015-03-24,UCxcnsr1R5Ge_fbTu5ajt8DQ,-1,-1,20809604,4.9003959,0,2021-05-06 04:52:42,,7.502577
immigration,VmTrSy2DiQU,EO7nIk7FdHs,5,Supersize Vs Super Skinny Series 5 Ep 8 - YouTube,1920,1080,2710,2019-01-28,UCcPEDcdufBnBpAbYMNryrvA,-1,-1,5315847,4.8466702,0,2021-05-06 04:52:44,,2.463598
immigration,e_7ilNL4gxM,HrSojmxA1I0,4,$113 vs $10 Burrito: Pro Chef & Home Cook Swap Ingredients | Epicurious - YouTube,1920,1080,1276,2021-04-22,UCcjhYlL1WRBjKaJsMH_h7Lg,-1,496,1074633,4.9349446,5,2021-05-06 04:52:47,"-bFJv1OjrLc,3SaN8a80xtc,KGAj8IhnR3c,pHrhovywZ1o,BgTsKiZODZU",2.892981
immigration,-bFJv1OjrLc,e_7ilNL4gxM,5,$167 vs $19 Chicken Parm: Pro Chef & Home Cook Swap Ingredients - YouTube,1920,1080,1299,2021-02-23,UCcjhYlL1WRBjKaJsMH_h7Lg,-1,207,694468,4.9509854,0,2021-05-06 04:52:50,,2.566374
immigration,3SaN8a80xtc,e_7ilNL4gxM,5,$145 vs $10 Mac & Cheese: Pro Chef & Home Cook Swap Ingredients | Epicurious - YouTube,1920,1080,1278,2021-03-31,UCcjhYlL1WRBjKaJsMH_h7Lg,-1,306,611561,4.9196639,0,2021-05-06 04:52:53,,2.866153
immigration,KGAj8IhnR3c,e_7ilNL4gxM,5,$500 vs $16 Steak Dinner: Pro Chef & Home Cook Swap Ingredients | Epicurious - YouTube,1920,1080,1036,2019-12-19,UCcjhYlL1WRBjKaJsMH_h7Lg,-1,-1,43257107,4.8865662,0,2021-05-06 04:52:56,,2.850574
immigration,pHrhovywZ1o,e_7ilNL4gxM,5,$149 vs $9 Eggs Benedict: Pro Chef & Home Cook Swap Ingredients | Epicurious - YouTube,1920,1080,1710,2020-10-13,UCcjhYlL1WRBjKaJsMH_h7Lg,-1,334,873501,4.9260654,0,2021-05-06 04:52:58,,2.425885
immigration,BgTsKiZODZU,e_7ilNL4gxM,5,4 Levels Of Burritos: Amateur to Food Scientist | Epicurious - YouTube,1920,1080,964,2019-12-18,UCcjhYlL1WRBjKaJsMH_h7Lg,-1,-1,6991392,4.9158931,0,2021-05-06 04:53:01,,2.76269
immigration,UmQh7Bhd3so,HrSojmxA1I0,4,Would You Send Your Kids to Fat Camp? | I Know What You Weighed Last Summer | Only Human - YouTube,1920,1080,3386,2019-01-27,UCkRmoZiR_SOssKA89m1eYJg,-1,-1,6970367,4.9067202,5,2021-05-06 04:53:03,"VZMCenFv6aw,jf9VCJD2pUA,4Iur7CqI6IU,t3Sbwq5XgvI,gxP7qtWyIRM",2.546639
immigration,VZMCenFv6aw,UmQh7Bhd3so,5,Overweight Man Sees Upstairs of His Home for the Very First Time | Heavily Ever After | Only Human - YouTube,1920,1080,688,2019-01-16,UCkRmoZiR_SOssKA89m1eYJg,-1,-1,5031294,4.7209477,0,2021-05-06 04:53:06,,2.531884
immigration,jf9VCJD2pUA,UmQh7Bhd3so,5,600 Pound Man Struggles to Care for Pets | Heavily Ever After | Only Human - YouTube,1920,1080,820,2019-01-23,UCkRmoZiR_SOssKA89m1eYJg,-1,249,334919,4.7013493,0,2021-05-06 04:53:10,,4.258698
immigration,4Iur7CqI6IU,UmQh7Bhd3so,5,Will Sharon Drop Two Dress Sizes with Liposuction? | the Clinic | Only Human - YouTube,1920,1080,1377,2019-01-26,UCkRmoZiR_SOssKA89m1eYJg,301,22,22845,4.7275543,0,2021-05-06 04:53:13,,2.272018
immigration,t3Sbwq5XgvI,UmQh7Bhd3so,5,How Badly Does Obesity Affect Your Heart? | My Big Fat Body (Obesity Documentary) | Only Human - YouTube,1920,1080,2893,2021-05-03,UCkRmoZiR_SOssKA89m1eYJg,537,15,20944,4.8913045,0,2021-05-06 04:53:17,,4.117034
immigration,gxP7qtWyIRM,UmQh7Bhd3so,5,Will This Camp Help Children Lose Weight? | I Know What You Weighed Last Summer | Only Human - YouTube,1920,1080,3408,2019-02-03,UCkRmoZiR_SOssKA89m1eYJg,-1,698,2738852,4.9036112,0,2021-05-06 04:53:21,,4.381657
immigration,z8UK9caW4XE,K1yFQVIWd8U,3,"Man Gets $1,700 Worth Of Supplies FOR FREE And Donates Them To Charity | Extreme Couponing - YouTube",1920,1080,532,2021-01-17,UC2vlpX8sNDBmPcY_1_QSGJg,-1,96,421458,4.9683666,5,2021-05-06 04:53:25,"wZpkvyKXrkM,Zh2atUkF1Qk,xiNrmXSmMDI,6GQ-KQQFIIw,LP_xWXT3dTc",4.360391
immigration,wZpkvyKXrkM,z8UK9caW4XE,4,Whitney Asks Buddy To Stop Touching Her In Front Of Chase | My Big Fat Fabulous Life - YouTube,1920,1080,595,2021-01-11,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,94917,4.8111773,5,2021-05-06 04:53:30,"dNkSZLc-NQ8,YA56GUpDe_c,ngnxr03xAWc,5jpFU8VnIyU,rNwNKk6iOKg",4.751307
immigration,dNkSZLc-NQ8,wZpkvyKXrkM,5,"""I Don't Approve of This"" Raging Gypsy Girl Tries to Stop Her Sister's Gay Wedding | Gypsy Brides US - YouTube",1920,1080,598,2021-01-08,UC2vlpX8sNDBmPcY_1_QSGJg,-1,159,139533,4.8175559,0,2021-05-06 04:53:35,,4.944804
immigration,YA56GUpDe_c,wZpkvyKXrkM,5,Father of 14 Kids in Tears Opens Up To Mum About His Sick Child | Doubling Down With The Derricos - YouTube,1920,1080,593,2021-01-07,UC2vlpX8sNDBmPcY_1_QSGJg,-1,66,129591,4.9341974,0,2021-05-06 04:53:40,,4.994951
immigration,ngnxr03xAWc,wZpkvyKXrkM,5,"""My Mom is a Crazy Pageant Mom"" Mum Confronts a Pageant Judge! | Toddlers & Tiaras - YouTube",1920,1080,598,2021-01-06,UC2vlpX8sNDBmPcY_1_QSGJg,-1,113,114970,4.8302031,0,2021-05-06 04:53:44,,4.215874
immigration,5jpFU8VnIyU,wZpkvyKXrkM,5,Mum's Sexy Photoshoot Pays For Toddler's Beauty Pageant | Toddlers & Tiaras - YouTube,1920,1080,599,2020-12-30,UC2vlpX8sNDBmPcY_1_QSGJg,-1,558,224053,4.5192761,0,2021-05-06 04:53:50,,5.133322
immigration,rNwNKk6iOKg,wZpkvyKXrkM,5,Whitney Is Ready To Compete In The State Weightlifting Championship | My Big Fat Fabulous Life - YouTube,1920,1080,466,2020-04-08,UC2vlpX8sNDBmPcY_1_QSGJg,-1,831,444319,4.5483084,0,2021-05-06 04:53:54,,4.921182
immigration,Zh2atUkF1Qk,z8UK9caW4XE,4,The Most Fascinating Appointments | Dr. Pimple Popper: Before The Pop - YouTube,1920,1080,599,2021-01-10,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,97558,4.881041,5,2021-05-06 04:53:59,"ulPF9pRsJlU,gWDbfPR6mLw,mo15mRDAO50,TYpHfc09U14,LP_xWXT3dTc",4.267071
immigration,ulPF9pRsJlU,Zh2atUkF1Qk,5,Man Hid More Than 100 Lipomas From In-Laws Over The Past 9 Years | Dr. Pimple Popper: Before The Pop - YouTube,1920,1080,523,2020-12-28,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,426808,4.8766255,0,2021-05-06 04:54:02,,3.467665
immigration,gWDbfPR6mLw,Zh2atUkF1Qk,5,Man With Unusual Mass On His Jaw Has Been To 7 Different Doctors | Dr. Pimple Popper: Before The Pop - YouTube,1920,1080,595,2020-12-14,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,609242,4.7773409,0,2021-05-06 04:54:07,,4.50496
immigration,mo15mRDAO50,Zh2atUkF1Qk,5,"""By Far the Most Extensive Case of Rhinophyma That Iâ€™ve Seen"" | Dr Pimple Popper: Before The Pop - YouTube",1920,1080,481,2020-12-21,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,4569520,4.810513,0,2021-05-06 04:54:11,,4.624094
immigration,TYpHfc09U14,Zh2atUkF1Qk,5,Dr. Lee Meets A Woman With A Very Mysterious Arm Growth | Dr. Pimple Popper: Before The Pop - YouTube,1920,1080,598,2020-12-07,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,369185,4.8126807,0,2021-05-06 04:54:20,,8.753634
immigration,LP_xWXT3dTc,Zh2atUkF1Qk,5,"""You Have Got A Head Behind Your Head!"" | Dr. Pimple Popper: Before The Pop - YouTube",1920,1080,540,2020-11-23,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,3700345,4.8355017,0,2021-05-06 04:54:27,,7.220492
immigration,xiNrmXSmMDI,z8UK9caW4XE,4,Woman Grooms Cat With Her Own Tongue And Eats The Hair | My Strange Addiction - YouTube,1920,1080,490,2021-01-14,UC2vlpX8sNDBmPcY_1_QSGJg,754,138,37921,4.381166,5,2021-05-06 04:54:32,"Zh2atUkF1Qk,wZpkvyKXrkM,dNkSZLc-NQ8,ngnxr03xAWc,MMVAdR4AeRs",4.283833
immigration,Zh2atUkF1Qk,xiNrmXSmMDI,5,The Most Fascinating Appointments | Dr. Pimple Popper: Before The Pop - YouTube,1920,1080,599,2021-01-10,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,97558,4.881041,0,2021-05-06 04:54:36,,4.250676
immigration,wZpkvyKXrkM,xiNrmXSmMDI,5,Whitney Asks Buddy To Stop Touching Her In Front Of Chase | My Big Fat Fabulous Life - YouTube,1920,1080,595,2021-01-11,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,94917,4.8111773,0,2021-05-06 04:54:41,,4.689352
immigration,dNkSZLc-NQ8,xiNrmXSmMDI,5,"""I Don't Approve of This"" Raging Gypsy Girl Tries to Stop Her Sister's Gay Wedding | Gypsy Brides US - YouTube",1920,1080,598,2021-01-08,UC2vlpX8sNDBmPcY_1_QSGJg,-1,159,139533,4.8175559,0,2021-05-06 04:54:46,,5.1195
immigration,ngnxr03xAWc,xiNrmXSmMDI,5,"""My Mom is a Crazy Pageant Mom"" Mum Confronts a Pageant Judge! | Toddlers & Tiaras - YouTube",1920,1080,598,2021-01-06,UC2vlpX8sNDBmPcY_1_QSGJg,-1,113,114970,4.8302031,0,2021-05-06 04:54:50,,4.239854
immigration,MMVAdR4AeRs,xiNrmXSmMDI,5,Megan Argues With Michael's Sister On His Release Day From Prison | Life After Lockup - YouTube,1920,1080,584,2021-01-13,UC2vlpX8sNDBmPcY_1_QSGJg,435,21,28811,4.8157897,0,2021-05-06 04:54:55,,5.351814
immigration,6GQ-KQQFIIw,z8UK9caW4XE,4,Armando & Kenny Are Finally Able To Get Married | 90 Day FiancÃ©: The Other Way - YouTube,1920,1080,597,2020-12-30,UC2vlpX8sNDBmPcY_1_QSGJg,-1,129,101850,4.8339233,5,2021-05-06 04:55:03,"lxl4s4Dv154,_c_PhBqJfXQ,gWDbfPR6mLw,tTlDvgJPExo,9iUy5_Lameg",7.146215
immigration,lxl4s4Dv154,6GQ-KQQFIIw,5,Jenny Is Tired Of Everyone Judging Her Relationship With Sumit | 90 Day FiancÃ©: The Other Way - YouTube,1920,1080,539,2020-12-16,UC2vlpX8sNDBmPcY_1_QSGJg,-1,214,447202,4.850009,0,2021-05-06 04:55:07,,4.655262
immigration,_c_PhBqJfXQ,6GQ-KQQFIIw,5,Devastating News Won't Ruin The Quints' Birthday Party | Doubling Down With The Derricos - YouTube,1920,1080,577,2020-12-08,UC2vlpX8sNDBmPcY_1_QSGJg,-1,52,183009,4.9468575,0,2021-05-06 04:55:12,,4.367954
immigration,gWDbfPR6mLw,6GQ-KQQFIIw,5,Man With Unusual Mass On His Jaw Has Been To 7 Different Doctors | Dr. Pimple Popper: Before The Pop - YouTube,1920,1080,595,2020-12-14,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,609242,4.7773409,0,2021-05-06 04:55:16,,4.472861
immigration,tTlDvgJPExo,6GQ-KQQFIIw,5,Americans Struggling With Culture Shock | 90 Day FiancÃ©: The Other Way - YouTube,1920,1080,588,2020-11-25,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,85813,4.8018017,0,2021-05-06 04:55:21,,4.765549
immigration,9iUy5_Lameg,6GQ-KQQFIIw,5,The Family Reunites To Celebrate Christmas! | Doubling Down With The Derricos - YouTube,1920,1080,582,2020-12-15,UC2vlpX8sNDBmPcY_1_QSGJg,-1,46,116356,4.9279561,0,2021-05-06 04:55:25,,4.210565
immigration,LP_xWXT3dTc,z8UK9caW4XE,4,"""You Have Got A Head Behind Your Head!"" | Dr. Pimple Popper: Before The Pop - YouTube",1920,1080,540,2020-11-23,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,3700705,4.8355079,5,2021-05-06 04:55:30,"qwWguoO5g7I,A7GPITvajBo,f4OtqLFgu6Q,_m1xDdmBWUs,nUzhgMEZrIQ",5.034454
immigration,qwWguoO5g7I,LP_xWXT3dTc,5,"Man Has An ""Extra Body Growing Out Of His Body"" | Dr. Pimple Popper: Before The Pop - YouTube",1920,1080,546,2020-11-16,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,2183861,4.8293076,0,2021-05-06 04:55:35,,5.112131
immigration,A7GPITvajBo,LP_xWXT3dTc,5,Woman Has Over A Thousand Lumps All Over Her Body | Dr. Pimple Popper: Before The Pop - YouTube,1920,1080,592,2020-11-09,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,586251,4.8149223,0,2021-05-06 04:55:40,,4.73738
immigration,f4OtqLFgu6Q,LP_xWXT3dTc,5,"""I've Never Seen Quite An Extensive Case As This!"" | Dr. Pimple Popper: Before The Pop - YouTube",1920,1080,585,2020-11-02,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,1759641,4.7575617,0,2021-05-06 04:55:45,,4.75109
immigration,_m1xDdmBWUs,LP_xWXT3dTc,5,"8 Satisfying Minutes Of Popping Cysts, Lipomas And Blackheads! | Dr. Pimple Popper - YouTube",1920,1080,494,2020-10-29,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,1352920,4.7247229,0,2021-05-06 04:55:50,,4.805993
immigration,nUzhgMEZrIQ,LP_xWXT3dTc,5,Bump On Man's Neck Bleeds And Leaks Pus | Dr.  Pimple Popper Before The Pop - YouTube,1920,1080,484,2020-10-26,UC2vlpX8sNDBmPcY_1_QSGJg,-1,-1,1710492,4.7869749,0,2021-05-06 04:55:54,,4.607091
immigration,V3-7RQ-Remk,,0,Canada Immigration 2021 - Live Q&A - YouTube,1280,720,3650,2021-05-05,UCgvm03Tm2e-ndNkWhiiQUlA,135,5,17535,4.8571429,5,2021-05-06 04:55:57,"1lvB-XbjNsc,cTLC0J749SA,XRd0fklfPIg,_yQrayDwvbc,vOYqRh5-75M",2.498996
immigration,1lvB-XbjNsc,V3-7RQ-Remk,1,CRAZY NEW UPDATE FROM IRCC - TR to PR PATHWAY CANADA 2021 - YouTube,1280,720,3143,2021-05-04,UCgvm03Tm2e-ndNkWhiiQUlA,202,6,19923,4.8846154,5,2021-05-06 04:56:01,"cTLC0J749SA,V3-7RQ-Remk,_yQrayDwvbc,vOYqRh5-75M,bEWoxwPhZyQ",4.03122
immigration,cTLC0J749SA,1lvB-XbjNsc,5,(Update) New Immigration Pathway | TR to PR Pathway - YouTube,-1,-1,1126,2021-04-29,,-1,-1,-1,-1.0,0,2021-05-06 04:56:30,,28.839796
immigration,V3-7RQ-Remk,1lvB-XbjNsc,2,Canada Immigration 2021 - Live Q&A - YouTube,1280,720,3650,2021-05-05,UCgvm03Tm2e-ndNkWhiiQUlA,135,5,17535,4.8571429,5,2021-05-06 04:56:32,"1lvB-XbjNsc,cTLC0J749SA,_yQrayDwvbc,vOYqRh5-75M,XRd0fklfPIg",2.478619
immigration,1lvB-XbjNsc,V3-7RQ-Remk,3,CRAZY NEW UPDATE FROM IRCC - TR to PR PATHWAY CANADA 2021 - YouTube,1280,720,3143,2021-05-04,UCgvm03Tm2e-ndNkWhiiQUlA,202,6,19923,4.8846154,5,2021-05-06 04:56:37,"cTLC0J749SA,bEWoxwPhZyQ,V3-7RQ-Remk,vOYqRh5-75M,Ro-jHHZF4Bw",5.329118
immigration,cTLC0J749SA,1lvB-XbjNsc,5,(Update) New Immigration Pathway | TR to PR Pathway - YouTube,-1,-1,1126,2021-04-29,,-1,-1,-1,-1.0,0,2021-05-06 04:56:48,,10.647669
immigration,bEWoxwPhZyQ,1lvB-XbjNsc,4,New Canada PR Program Update | Do Not Pay Your Fees in Advance - YouTube,1280,720,4273,2021-05-03,UCgvm03Tm2e-ndNkWhiiQUlA,77,-1,10468,5.0,5,2021-05-06 04:56:53,"vOYqRh5-75M,1lvB-XbjNsc,V3-7RQ-Remk,10u-yDvdz9g,P0M1cUWuXCM",4.676688
immigration,vOYqRh5-75M,bEWoxwPhZyQ,5,Canada's New 2021 PR Programs (Essential Workers & Grads)  - How the process will really work! - YouTube,1280,720,9788,2021-04-21,UCgvm03Tm2e-ndNkWhiiQUlA,353,7,15002,4.9222221,0,2021-05-06 04:56:58,,5.306358
immigration,1lvB-XbjNsc,bEWoxwPhZyQ,5,CRAZY NEW UPDATE FROM IRCC - TR to PR PATHWAY CANADA 2021 - YouTube,1280,720,3143,2021-05-04,UCgvm03Tm2e-ndNkWhiiQUlA,202,6,19923,4.8846154,0,2021-05-06 04:57:01,,2.329482
immigration,V3-7RQ-Remk,bEWoxwPhZyQ,5,Canada Immigration 2021 - Live Q&A - YouTube,1280,720,3650,2021-05-05,UCgvm03Tm2e-ndNkWhiiQUlA,135,5,17535,4.8571429,0,2021-05-06 04:57:03,,2.783492
immigration,10u-yDvdz9g,bEWoxwPhZyQ,5,EXPRESS ENTRY 2021 - TOP TIPS - YouTube,1280,720,5021,2021-04-23,UCgvm03Tm2e-ndNkWhiiQUlA,-1,-1,3503,4.8904109,0,2021-05-06 04:57:09,,5.702816
immigration,P0M1cUWuXCM,bEWoxwPhZyQ,5,Canada TR to PR Pathway 2021 - POLICE CERTIFICATES ARE NOT REQUIRED UPFRONT - YouTube,1280,720,652,2021-05-04,UCgvm03Tm2e-ndNkWhiiQUlA,83,2,7015,4.9058824,0,2021-05-06 04:57:14,,5.410441
immigration,V3-7RQ-Remk,1lvB-XbjNsc,4,Canada Immigration 2021 - Live Q&A - YouTube,1280,720,3650,2021-05-05,UCgvm03Tm2e-ndNkWhiiQUlA,135,5,17535,4.8571429,5,2021-05-06 04:57:17,"1lvB-XbjNsc,cTLC0J749SA,-_TmypFiwXg,XRd0fklfPIg,_yQrayDwvbc",2.38321
immigration,1lvB-XbjNsc,V3-7RQ-Remk,5,CRAZY NEW UPDATE FROM IRCC - TR to PR PATHWAY CANADA 2021 - YouTube,1280,720,3143,2021-05-04,UCgvm03Tm2e-ndNkWhiiQUlA,202,6,19923,4.8846154,0,2021-05-06 04:57:19,,2.39531
immigration,cTLC0J749SA,V3-7RQ-Remk,5,(Update) New Immigration Pathway | TR to PR Pathway - YouTube,-1,-1,1126,2021-04-29,,-1,-1,-1,-1.0,0,2021-05-06 04:57:24,,4.383496
immigration,-_TmypFiwXg,V3-7RQ-Remk,5,"CBC News: The National | Alberta’s new restrictions; Vaccine reassurance | May 4, 2021 - YouTube",1920,1080,2737,2021-05-04,UCKjU3KzdbJE1EFcHVqXC3_g,339,808,75886,2.1822145,0,2021-05-06 04:57:26,,2.664502
immigration,XRd0fklfPIg,V3-7RQ-Remk,5,SPECIAL EXPRESS ENTRY LIVE Q&A - Massive Content with Mark Holthe - YouTube,1920,1080,6044,2017-12-31,UCgvm03Tm2e-ndNkWhiiQUlA,28,-1,1640,5.0,0,2021-05-06 04:57:31,,5.020651
immigration,_yQrayDwvbc,V3-7RQ-Remk,5,TR to PR Pathway - The GUIDE is LIVE!!! WE KNOW IT ALL NOW! - YouTube,1280,720,3639,2021-05-05,UCgvm03Tm2e-ndNkWhiiQUlA,76,5,6823,4.7530866,0,2021-05-06 04:57:42,,11.065745
immigration,vOYqRh5-75M,1lvB-XbjNsc,4,Canada's New 2021 PR Programs (Essential Workers & Grads)  - How the process will really work! - YouTube,1280,720,9788,2021-04-21,UCgvm03Tm2e-ndNkWhiiQUlA,353,7,15002,4.9222221,5,2021-05-06 04:57:48,"_OB7R1lwna8,2hG6Mqo9mP4,LnJwH_PZXnM,1lvB-XbjNsc,YdRVo9HwB0Q",5.268112
immigration,_OB7R1lwna8,vOYqRh5-75M,5,Canada's New 2021 PR Programs (Essential Workers & Grads)  - How the process will really work! - YouTube,1920,1080,9599,2021-04-21,UCgvm03Tm2e-ndNkWhiiQUlA,258,7,13753,4.8943396,0,2021-05-06 04:57:50,,2.53042
immigration,2hG6Mqo9mP4,vOYqRh5-75M,5,Canada Immigration 2021 - Update on the TR to PR Pathways Programs - YouTube,1280,720,4378,2021-04-28,UCgvm03Tm2e-ndNkWhiiQUlA,125,4,9828,4.8759689,0,2021-05-06 04:57:53,,2.49698
immigration,LnJwH_PZXnM,vOYqRh5-75M,5,How not to take things personally? | Frederik Imbo | TEDxMechelen - YouTube,1920,1080,1057,2020-03-04,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,7859739,4.933763,0,2021-05-06 04:57:55,,2.320579
immigration,1lvB-XbjNsc,vOYqRh5-75M,5,CRAZY NEW UPDATE FROM IRCC - TR to PR PATHWAY CANADA 2021 - YouTube,1280,720,3143,2021-05-04,UCgvm03Tm2e-ndNkWhiiQUlA,202,6,19923,4.8846154,0,2021-05-06 04:58:00,,5.139762
immigration,YdRVo9HwB0Q,vOYqRh5-75M,5,TR to PR Pathway Canada 2021 - Late Night Update - YouTube,1280,720,3427,2021-05-02,UCgvm03Tm2e-ndNkWhiiQUlA,68,8,7061,4.5789475,0,2021-05-06 04:58:06,,5.507049
immigration,Ro-jHHZF4Bw,1lvB-XbjNsc,4,Express Entry - Personal History - what you absolutely must include! - YouTube,1920,1080,4499,2019-11-06,UCgvm03Tm2e-ndNkWhiiQUlA,-1,-1,18310,4.8714857,1,2021-05-06 04:58:11,bEWoxwPhZyQ,5.18144
immigration,bEWoxwPhZyQ,Ro-jHHZF4Bw,5,New Canada PR Program Update | Do Not Pay Your Fees in Advance - YouTube,1280,720,4273,2021-05-03,UCgvm03Tm2e-ndNkWhiiQUlA,77,-1,10468,5.0,0,2021-05-06 04:58:16,,4.67758
