keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
planned parenthood,LmYNT4uImmY,1JC1PVeZE_M,5,"017: Face Your Fears | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1717,2020-03-19,UChHbficBRYkHt6ifbMlQz4A,87,-1,2059,5.0,0,2021-05-18 04:22:21,,3.445868
planned parenthood,upR1FZVlv5c,1JC1PVeZE_M,5,"016: Spill the Tea, Sis! | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1545,2020-02-13,UChHbficBRYkHt6ifbMlQz4A,190,1,3876,4.9790578,0,2021-05-18 04:22:24,,3.540286
planned parenthood,C6DuoTTJ2zg,1JC1PVeZE_M,5,"020: ""Family Matters"" Pt. Two Podcast | ""Let's Talk About It"" - YouTube",1920,1080,1696,2020-05-13,UChHbficBRYkHt6ifbMlQz4A,93,-1,1422,5.0,0,2021-05-18 04:22:28,,3.659113
planned parenthood,nOHSU5-m800,1JC1PVeZE_M,5,"006: Money, Money, Money! | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1418,2019-04-18,UChHbficBRYkHt6ifbMlQz4A,144,-1,2785,5.0,0,2021-05-18 04:22:38,,10.116875
planned parenthood,pmbrAaS7AHM,1JC1PVeZE_M,5,"008: Summer Romance | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1386,2019-06-13,UChHbficBRYkHt6ifbMlQz4A,192,-1,3528,5.0,0,2021-05-18 04:22:49,,11.115318
planned parenthood,cRmrJr_2tIs,Z-g-Wnoc7jY,4,In Step With The Spirit | Lisa Bevere - YouTube,1280,720,2290,2020-06-07,UCO7X4py7kDbDV8KXYw5skVQ,571,10,20844,4.9311533,5,2021-05-18 04:22:50,"xDLWH_Kh4ec,sURoE7gY7n0,eyDH6adoUNU,CJzo6JIqhCw,Am9EyLEK5rE",0.438115
planned parenthood,xDLWH_Kh4ec,cRmrJr_2tIs,5,RISE 2021 | Lisa Bevere - YouTube,1920,1080,3057,2021-03-03,UC4kooopROFMB2lnu58-Ahwg,171,2,5371,4.9537573,0,2021-05-18 04:22:54,,4.429425
planned parenthood,sURoE7gY7n0,cRmrJr_2tIs,5,Begin with the End In Mind  | John and Lisa Bevere | LWCC - YouTube,1920,1080,4057,2019-06-25,UC6OtG9IPpnEoVpXwaxsXR4g,866,19,47061,4.9141245,0,2021-05-18 04:22:58,,3.628092
planned parenthood,eyDH6adoUNU,cRmrJr_2tIs,5,The Bait of Satan - John Bevere - YouTube,1920,1080,2503,2020-01-06,UCNWGbsNrDDYgUYOljqVUldQ,750,17,31970,4.9113431,0,2021-05-18 04:22:58,,0.394024
planned parenthood,CJzo6JIqhCw,cRmrJr_2tIs,5,Managing COVID-19 through timelines I Dr.Mathew Varghese - YouTube,-1,-1,1161,2021-05-15,,-1,-1,-1,-1.0,0,2021-05-18 04:23:04,,6.188252
planned parenthood,Am9EyLEK5rE,cRmrJr_2tIs,5,Devoted Conference 2020- Lisa Bevere - YouTube,1920,1080,2729,2020-03-09,UCmQ4MKx7GSSkFYVCylbqYTQ,426,10,21273,4.908257,0,2021-05-18 04:23:05,,0.58051
planned parenthood,z_S4HaoY48A,Z-g-Wnoc7jY,4,The Birthday Adventure - YouTube,1920,1080,689,2018-11-04,UCMTguXtAWhSWKuS5aUc0ACQ,57,1,3500,4.9310346,5,2021-05-18 04:23:08,"bB7enz_9ILw,U5qZK88nAHI,L0MOuEzts6c,hXk5H2GtD4E,bX2cpqBEyUg",3.116129
planned parenthood,bB7enz_9ILw,z_S4HaoY48A,5,Galantis - True Feeling (Official Music Video) - YouTube,-1,-1,252,2017-07-11,,-1,-1,-1,-1.0,0,2021-05-18 04:23:15,,6.418957
planned parenthood,U5qZK88nAHI,z_S4HaoY48A,5,My Answered Prayer Asked Me for My Forever - YouTube,1920,1080,190,2018-07-07,UCMTguXtAWhSWKuS5aUc0ACQ,121,2,7743,4.9349594,0,2021-05-18 04:23:18,,3.116291
planned parenthood,L0MOuEzts6c,z_S4HaoY48A,5,Alec Bevere: Healing from Heartbreak - YouTube,1920,1080,331,2019-02-11,UCXhAHm2n8LSAtyf6ATnoC2g,832,4,22193,4.9808612,0,2021-05-18 04:23:21,,3.565072
planned parenthood,hXk5H2GtD4E,z_S4HaoY48A,5,Tackling Discipline / Moms of Men Preview—Lisa Bevere - YouTube,480,360,329,2017-06-30,UCcl4TqG6bsnhapQNlYfziCg,696,5,41207,4.9714694,0,2021-05-18 04:23:24,,3.124766
planned parenthood,bX2cpqBEyUg,z_S4HaoY48A,5,Julianna Bevere | Going For Glory 2018 - YouTube,1920,1080,1797,2018-05-17,UC-BgF8m-Py0S4YniOBxcKow,35,1,1130,4.8888888,0,2021-05-18 04:23:28,,3.444587
planned parenthood,O2KkwpGQvHk,Vp1Pc2pGDt8,2,"Addressing Anxiety | ""Let's Talk About It"" Podcast - YouTube",1920,1080,1631,2020-08-05,UChHbficBRYkHt6ifbMlQz4A,55,-1,1055,5.0,5,2021-05-18 04:23:32,"xB5iKzrV2Ic,vRfxL5-ahPg,LmYNT4uImmY,1JC1PVeZE_M,CJzo6JIqhCw",3.679128
planned parenthood,xB5iKzrV2Ic,O2KkwpGQvHk,3,"""How Are You Really??"" with Juli and Carly - YouTube",1920,1080,600,2020-07-16,UChHbficBRYkHt6ifbMlQz4A,64,1,1320,4.9384613,5,2021-05-18 04:23:42,"dC5_-HFg0Ws,vRfxL5-ahPg,5jnzyiONqg0,ndmu7Hhdz8k,9tY7y6gmWCU",10.068369
planned parenthood,dC5_-HFg0Ws,xB5iKzrV2Ic,4,Surround Yourself With The Right People - YouTube,1920,1080,340,2019-10-03,UChHbficBRYkHt6ifbMlQz4A,148,1,3752,4.9731545,5,2021-05-18 04:23:45,"pmbrAaS7AHM,CVn5yiUjdeQ,MUa0bWNaSSY,4czfl7WHvaU,1F_rNOs2mlM",3.430533
planned parenthood,pmbrAaS7AHM,dC5_-HFg0Ws,5,"008: Summer Romance | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1386,2019-06-13,UChHbficBRYkHt6ifbMlQz4A,192,-1,3528,5.0,0,2021-05-18 04:23:49,,3.511211
planned parenthood,CVn5yiUjdeQ,dC5_-HFg0Ws,5,"Improving Instagram Pt. One with Madi Prewett | ""Let's Talk About It"" Podcast - YouTube",1920,1080,1100,2020-05-29,UChHbficBRYkHt6ifbMlQz4A,117,8,5202,4.744,0,2021-05-18 04:23:52,,3.695446
planned parenthood,MUa0bWNaSSY,dC5_-HFg0Ws,5,"007: After Graduation | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1627,2019-05-16,UChHbficBRYkHt6ifbMlQz4A,101,-1,2704,5.0,0,2021-05-18 04:23:56,,3.747536
planned parenthood,4czfl7WHvaU,dC5_-HFg0Ws,5,The Power of Discipleship - YouTube,1920,1080,502,2019-08-29,UChHbficBRYkHt6ifbMlQz4A,114,-1,2408,5.0,0,2021-05-18 04:24:05,,8.520458
planned parenthood,1F_rNOs2mlM,dC5_-HFg0Ws,5,Be The Church - YouTube,1920,1080,609,2019-09-19,UChHbficBRYkHt6ifbMlQz4A,87,-1,2319,5.0,0,2021-05-18 04:24:08,,3.369314
planned parenthood,vRfxL5-ahPg,xB5iKzrV2Ic,4,"Dating: Red Flags and Frustrations | ""Let's Talk About It"" Podcast - YouTube",1920,1080,1742,2020-07-22,UChHbficBRYkHt6ifbMlQz4A,189,2,4260,4.9581151,5,2021-05-18 04:24:17,"upR1FZVlv5c,gDo3y94y_qg,jmEtrz2eYGI,pmbrAaS7AHM,1JC1PVeZE_M",8.81232
planned parenthood,upR1FZVlv5c,vRfxL5-ahPg,5,"016: Spill the Tea, Sis! | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1545,2020-02-13,UChHbficBRYkHt6ifbMlQz4A,190,1,3876,4.9790578,0,2021-05-18 04:24:21,,3.65281
planned parenthood,gDo3y94y_qg,vRfxL5-ahPg,5,The SEND | The Fear of the Lord | John Bevere - YouTube,1920,1080,676,2020-05-05,UCWrSHtt7U208vl1lTBJ9PPQ,465,2,8354,4.9828691,0,2021-05-18 04:24:24,,3.531009
planned parenthood,jmEtrz2eYGI,vRfxL5-ahPg,5,Dating Do's and Don'ts - YouTube,1920,1080,956,2019-12-05,UChHbficBRYkHt6ifbMlQz4A,377,4,9940,4.9580054,0,2021-05-18 04:24:28,,3.662871
planned parenthood,pmbrAaS7AHM,vRfxL5-ahPg,5,"008: Summer Romance | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1386,2019-06-13,UChHbficBRYkHt6ifbMlQz4A,192,-1,3528,5.0,0,2021-05-18 04:24:31,,3.518681
planned parenthood,1JC1PVeZE_M,vRfxL5-ahPg,5,"018: Dealing With Conflict | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1592,2020-04-15,UChHbficBRYkHt6ifbMlQz4A,144,-1,3471,5.0,0,2021-05-18 04:24:41,,9.820708
planned parenthood,5jnzyiONqg0,xB5iKzrV2Ic,4,Practicing Thankfulness - YouTube,1920,1080,663,2017-11-22,UChHbficBRYkHt6ifbMlQz4A,170,1,7068,4.9766083,5,2021-05-18 04:24:45,"vT7_m1N6hkY,LFAZ7hMxwm8,4n84pPsWpQY,Z9EbDuz2I5o,65lybGEiR64",3.623382
planned parenthood,vT7_m1N6hkY,5jnzyiONqg0,5,Start Somewhere - YouTube,1920,1080,379,2017-11-08,UChHbficBRYkHt6ifbMlQz4A,391,5,16511,4.9494948,0,2021-05-18 04:24:53,,8.653832
planned parenthood,LFAZ7hMxwm8,5jnzyiONqg0,5,Nighttime Routines - YouTube,1920,1080,572,2018-03-08,UChHbficBRYkHt6ifbMlQz4A,529,3,10631,4.9774437,0,2021-05-18 04:24:57,,3.471225
planned parenthood,4n84pPsWpQY,5jnzyiONqg0,5,3 Essentials to Every Great Relationship - YouTube,1920,1080,309,2017-11-16,UChHbficBRYkHt6ifbMlQz4A,357,-1,11327,5.0,0,2021-05-18 04:25:01,,3.591935
planned parenthood,Z9EbDuz2I5o,5jnzyiONqg0,5,Lisa Bevere - Overcoming Marriage Mistakes - YouTube,480,360,1999,2017-03-25,UCzQFgXrjO0cl_rdJvWJ6YaA,78,2,5068,4.9000001,0,2021-05-18 04:25:04,,3.115117
planned parenthood,65lybGEiR64,5jnzyiONqg0,5,How You Know They Are The One - YouTube,1920,1080,389,2018-07-26,UChHbficBRYkHt6ifbMlQz4A,590,1,19488,4.9932318,0,2021-05-18 04:25:07,,3.458077
planned parenthood,ndmu7Hhdz8k,xB5iKzrV2Ic,4,Don't Do It Alone - YouTube,1920,1080,411,2018-09-27,UChHbficBRYkHt6ifbMlQz4A,85,-1,3086,5.0,5,2021-05-18 04:25:11,"fZ_BF-931zs,MenNTcR9gwg,aYWOQPQ9A_I,vRfxL5-ahPg,l-xLx8HHx_I",3.694793
planned parenthood,fZ_BF-931zs,ndmu7Hhdz8k,5,Intimacy With God - YouTube,1920,1080,802,2018-02-08,UChHbficBRYkHt6ifbMlQz4A,235,1,8221,4.9830508,0,2021-05-18 04:25:14,,3.555215
planned parenthood,MenNTcR9gwg,ndmu7Hhdz8k,5,Sexual Purity - YouTube,1920,1080,320,2018-09-20,UChHbficBRYkHt6ifbMlQz4A,374,2,10753,4.9787235,0,2021-05-18 04:25:18,,3.656577
planned parenthood,aYWOQPQ9A_I,ndmu7Hhdz8k,5,How to Fight a Shark - YouTube,1920,1080,685,2017-11-30,UChHbficBRYkHt6ifbMlQz4A,424,9,12102,4.9168591,0,2021-05-18 04:25:22,,3.560025
planned parenthood,vRfxL5-ahPg,ndmu7Hhdz8k,5,"Dating: Red Flags and Frustrations | ""Let's Talk About It"" Podcast - YouTube",1920,1080,1742,2020-07-22,UChHbficBRYkHt6ifbMlQz4A,189,2,4260,4.9581151,0,2021-05-18 04:25:30,,8.694187
planned parenthood,l-xLx8HHx_I,ndmu7Hhdz8k,5,People Who Like To Be Alone Have These 12 Special Personality Traits - YouTube,1920,1080,398,2018-02-17,UCgJgDI5G8PaaVOrLd0Z_Cxg,-1,-1,8630062,4.8478932,0,2021-05-18 04:25:37,,7.000434
planned parenthood,9tY7y6gmWCU,xB5iKzrV2Ic,4,"Blindfolded Makeup Challenge | ""True Beauty"" - YouTube",1920,1080,1035,2020-06-04,UChHbficBRYkHt6ifbMlQz4A,-1,-1,2155,4.949367,1,2021-05-18 04:25:46,p3iraRNLNo8,8.821904
planned parenthood,p3iraRNLNo8,9tY7y6gmWCU,5,"""Forget Your Past Mistakes"" | Golf Challenge - YouTube",1920,1080,964,2020-06-18,UChHbficBRYkHt6ifbMlQz4A,58,-1,1148,5.0,0,2021-05-18 04:25:50,,3.771358
planned parenthood,vRfxL5-ahPg,O2KkwpGQvHk,3,"Dating: Red Flags and Frustrations | ""Let's Talk About It"" Podcast - YouTube",1920,1080,1742,2020-07-22,UChHbficBRYkHt6ifbMlQz4A,189,2,4260,4.9581151,5,2021-05-18 04:25:59,"upR1FZVlv5c,zbprmQnJa0g,jmEtrz2eYGI,pmbrAaS7AHM,5w-JMkc2fhQ",8.862819
planned parenthood,upR1FZVlv5c,vRfxL5-ahPg,4,"016: Spill the Tea, Sis! | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1545,2020-02-13,UChHbficBRYkHt6ifbMlQz4A,190,1,3876,4.9790578,5,2021-05-18 04:26:09,"LmYNT4uImmY,pmbrAaS7AHM,jmEtrz2eYGI,1JC1PVeZE_M,nEmq-H2q-tw",10.092251
planned parenthood,LmYNT4uImmY,upR1FZVlv5c,5,"017: Face Your Fears | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1717,2020-03-19,UChHbficBRYkHt6ifbMlQz4A,87,-1,2059,5.0,0,2021-05-18 04:26:12,,3.349469
planned parenthood,pmbrAaS7AHM,upR1FZVlv5c,5,"008: Summer Romance | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1386,2019-06-13,UChHbficBRYkHt6ifbMlQz4A,192,-1,3528,5.0,0,2021-05-18 04:26:16,,3.585931
planned parenthood,jmEtrz2eYGI,upR1FZVlv5c,5,Dating Do's and Don'ts - YouTube,1920,1080,956,2019-12-05,UChHbficBRYkHt6ifbMlQz4A,377,4,9940,4.9580054,0,2021-05-18 04:26:26,,9.717964
planned parenthood,1JC1PVeZE_M,upR1FZVlv5c,5,"018: Dealing With Conflict | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1592,2020-04-15,UChHbficBRYkHt6ifbMlQz4A,144,-1,3471,5.0,0,2021-05-18 04:26:35,,9.802161
planned parenthood,nEmq-H2q-tw,upR1FZVlv5c,5,"015: The Good Life of a Saint | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1724,2020-01-16,UChHbficBRYkHt6ifbMlQz4A,84,1,1754,4.9529409,0,2021-05-18 04:26:39,,3.570694
planned parenthood,zbprmQnJa0g,vRfxL5-ahPg,4,"Think, Learn, Succeed with  Dr. Caroline Leaf - YouTube",1920,1080,5657,2019-04-28,UCGxrM92vviTt0QUMACmOdiA,744,21,40022,4.8901958,5,2021-05-18 04:26:40,"mfMGuEfL808,ZczIP_79jXs,6N6abXa3LoA,pVGFG1NB110,Ilsbaps8Nig",0.610747
planned parenthood,mfMGuEfL808,zbprmQnJa0g,5,Think Learn Succeed | 6 PM | Dr. Caroline Leaf - YouTube,1920,1080,4269,2019-02-19,UCGF19bvPO7JKrISgLeSJM2Q,661,35,36613,4.7988505,0,2021-05-18 04:26:50,,10.761465
planned parenthood,ZczIP_79jXs,zbprmQnJa0g,5,Dr. Caroline Leaf - Bring Toxic Thoughts into Captivity - YouTube,1920,1080,3955,2014-06-04,UCipdT-2_pLjkG_eo3yQ1jNQ,-1,283,513863,4.8050966,0,2021-05-18 04:26:51,,0.645653
planned parenthood,6N6abXa3LoA,zbprmQnJa0g,5,"His Brain, Her Brain - Session 1 - YouTube",1920,1080,4785,2016-02-21,UCGxrM92vviTt0QUMACmOdiA,-1,47,88043,4.8434639,0,2021-05-18 04:26:54,,3.3023
planned parenthood,pVGFG1NB110,zbprmQnJa0g,5,"The Mind Toolbox, Dr. Caroline Leaf - YouTube",1920,1080,6164,2020-02-04,UCBgb_gp7oCyYyXcd_iQNxFw,573,13,24143,4.911263,0,2021-05-18 04:26:58,,3.095721
planned parenthood,Ilsbaps8Nig,zbprmQnJa0g,5,"Podcast 160: How to Learn Faster, Memorize Anything, and Upgrade Your Brain to Become Limitless - YouTube",1920,1080,4340,2020-05-17,UCuBlz5pDn4pP2lehhxGyhJQ,-1,28,48763,4.9391966,0,2021-05-18 04:27:01,,3.700303
planned parenthood,jmEtrz2eYGI,vRfxL5-ahPg,4,Dating Do's and Don'ts - YouTube,1920,1080,956,2019-12-05,UChHbficBRYkHt6ifbMlQz4A,377,4,9940,4.9580054,5,2021-05-18 04:27:05,"upR1FZVlv5c,vRfxL5-ahPg,xDLWH_Kh4ec,FxBOSdl-b54,RvZjIgX-6_M",3.550417
planned parenthood,upR1FZVlv5c,jmEtrz2eYGI,5,"016: Spill the Tea, Sis! | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1545,2020-02-13,UChHbficBRYkHt6ifbMlQz4A,190,1,3876,4.9790578,0,2021-05-18 04:27:17,,12.480386
planned parenthood,vRfxL5-ahPg,jmEtrz2eYGI,5,"Dating: Red Flags and Frustrations | ""Let's Talk About It"" Podcast - YouTube",1920,1080,1742,2020-07-22,UChHbficBRYkHt6ifbMlQz4A,189,2,4260,4.9581151,0,2021-05-18 04:27:26,,8.750826
planned parenthood,xDLWH_Kh4ec,jmEtrz2eYGI,5,RISE 2021 | Lisa Bevere - YouTube,1920,1080,3057,2021-03-03,UC4kooopROFMB2lnu58-Ahwg,171,2,5371,4.9537573,0,2021-05-18 04:27:30,,3.510008
planned parenthood,FxBOSdl-b54,jmEtrz2eYGI,5,Dating: Do's And Dont's (1949) - YouTube,480,360,746,2010-11-06,UCUj8lkSnX-BnTXBYj8kwvsQ,-1,539,2202236,4.9527059,0,2021-05-18 04:27:30,,0.668749
planned parenthood,RvZjIgX-6_M,jmEtrz2eYGI,5,Do's And Don'ts Of Marriage - YouTube,1920,1080,835,2019-01-17,UCaNwd4-7IqE1NbkXmWfZ0LQ,162,3,3176,4.9272728,0,2021-05-18 04:27:34,,3.723251
planned parenthood,pmbrAaS7AHM,vRfxL5-ahPg,4,"008: Summer Romance | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1386,2019-06-13,UChHbficBRYkHt6ifbMlQz4A,192,-1,3528,5.0,5,2021-05-18 04:27:38,"nOHSU5-m800,g8P4nhLpq2M,MUa0bWNaSSY,bsZcowjMJac,ekwolLyR5CU",3.667792
planned parenthood,nOHSU5-m800,pmbrAaS7AHM,5,"006: Money, Money, Money! | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1418,2019-04-18,UChHbficBRYkHt6ifbMlQz4A,144,-1,2785,5.0,0,2021-05-18 04:27:48,,10.076754
planned parenthood,g8P4nhLpq2M,pmbrAaS7AHM,5,"019: Family Matters Pt. One | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1795,2020-04-29,UChHbficBRYkHt6ifbMlQz4A,80,-1,1595,5.0,0,2021-05-18 04:27:58,,10.377266
planned parenthood,MUa0bWNaSSY,pmbrAaS7AHM,5,"007: After Graduation | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1627,2019-05-16,UChHbficBRYkHt6ifbMlQz4A,101,-1,2704,5.0,0,2021-05-18 04:28:02,,3.624056
planned parenthood,bsZcowjMJac,pmbrAaS7AHM,5,Getting a Vision for Purity / Moms of Men Preview—Lisa Bevere - YouTube,1920,1080,303,2017-06-30,UCcl4TqG6bsnhapQNlYfziCg,810,11,33006,4.9464068,0,2021-05-18 04:28:05,,3.125997
planned parenthood,ekwolLyR5CU,pmbrAaS7AHM,5,Waiting Well - YouTube,1920,1080,418,2017-12-14,UChHbficBRYkHt6ifbMlQz4A,475,2,13344,4.9832287,0,2021-05-18 04:28:09,,3.580316
planned parenthood,5w-JMkc2fhQ,vRfxL5-ahPg,4,"Real Talk: A Conversation On Christian Dating (Pt. 1) // Justin Miller, Sam Collier, Brian Welch - YouTube",480,360,1653,2019-02-14,UCc_dtehaqC6laPRa4YiE9-w,792,15,29637,4.9256506,5,2021-05-18 04:28:12,"XW0n_VHb9y0,D8eDBag5ygQ,WrupCnu4yCk,l9YUfrSWbEo,qpiRBiLyk3Q",3.666716
planned parenthood,XW0n_VHb9y0,5w-JMkc2fhQ,5,"Real Talk: A Conversation on Christian Dating (Pt. 2) // Justin Miller, Sam Collier, Brian Welch - YouTube",480,360,1614,2018-03-19,UCc_dtehaqC6laPRa4YiE9-w,674,9,21747,4.9472914,0,2021-05-18 04:28:16,,3.637468
planned parenthood,D8eDBag5ygQ,5w-JMkc2fhQ,5,Real Talk Episode 602 | Interview with Dr. Caroline Leaf - Mental Health - YouTube,1920,1080,1625,2020-02-09,UCc_dtehaqC6laPRa4YiE9-w,36,1,1117,4.891892,0,2021-05-18 04:28:20,,3.715514
planned parenthood,WrupCnu4yCk,5w-JMkc2fhQ,5,How to Date - Ben Stuart - YouTube,1920,1080,2985,2019-07-03,UCqWqFGjRBFAU7Bv4Y0CijjQ,-1,141,351467,4.9522276,0,2021-05-18 04:28:23,,3.579357
planned parenthood,l9YUfrSWbEo,5w-JMkc2fhQ,5,Biblical Romance: Dating - YouTube,1920,1080,1856,2017-02-01,UC9u9ItktgBREyRjgdzbXU1g,-1,23,58900,4.9133711,0,2021-05-18 04:28:33,,10.231321
planned parenthood,qpiRBiLyk3Q,5w-JMkc2fhQ,5,"Brian ‘Head’ Welch: The Nightmare of Rock Star Life, and How God’s Love Broke Through - YouTube",1920,1080,1433,2019-05-29,UCzvNkLJ8NJdiDFeqpjaMOmw,-1,58,95568,4.8815117,0,2021-05-18 04:28:37,,3.665045
planned parenthood,LmYNT4uImmY,O2KkwpGQvHk,3,"017: Face Your Fears | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1717,2020-03-19,UChHbficBRYkHt6ifbMlQz4A,87,-1,2059,5.0,5,2021-05-18 04:28:40,"O2KkwpGQvHk,jmEtrz2eYGI,nOHSU5-m800,pmbrAaS7AHM,p3iraRNLNo8",3.326644
planned parenthood,O2KkwpGQvHk,LmYNT4uImmY,4,"Addressing Anxiety | ""Let's Talk About It"" Podcast - YouTube",1920,1080,1631,2020-08-05,UChHbficBRYkHt6ifbMlQz4A,55,-1,1055,5.0,5,2021-05-18 04:28:44,"xB5iKzrV2Ic,vRfxL5-ahPg,pmbrAaS7AHM,41sN6EHwSpA,ekwolLyR5CU",3.151561
planned parenthood,xB5iKzrV2Ic,O2KkwpGQvHk,5,"""How Are You Really??"" with Juli and Carly - YouTube",1920,1080,600,2020-07-16,UChHbficBRYkHt6ifbMlQz4A,64,1,1320,4.9384613,0,2021-05-18 04:28:54,,10.212299
planned parenthood,vRfxL5-ahPg,O2KkwpGQvHk,5,"Dating: Red Flags and Frustrations | ""Let's Talk About It"" Podcast - YouTube",1920,1080,1742,2020-07-22,UChHbficBRYkHt6ifbMlQz4A,189,2,4260,4.9581151,0,2021-05-18 04:28:57,,3.594289
planned parenthood,pmbrAaS7AHM,O2KkwpGQvHk,5,"008: Summer Romance | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1386,2019-06-13,UChHbficBRYkHt6ifbMlQz4A,192,-1,3528,5.0,0,2021-05-18 04:29:01,,3.557139
planned parenthood,41sN6EHwSpA,O2KkwpGQvHk,5,Dreams of The Night - YouTube,1920,1080,514,2018-04-12,UChHbficBRYkHt6ifbMlQz4A,368,1,7681,4.9891601,0,2021-05-18 04:29:05,,3.739817
planned parenthood,ekwolLyR5CU,O2KkwpGQvHk,5,Waiting Well - YouTube,1920,1080,418,2017-12-14,UChHbficBRYkHt6ifbMlQz4A,475,2,13344,4.9832287,0,2021-05-18 04:29:08,,3.508229
planned parenthood,jmEtrz2eYGI,LmYNT4uImmY,4,Dating Do's and Don'ts - YouTube,1920,1080,956,2019-12-05,UChHbficBRYkHt6ifbMlQz4A,377,4,9940,4.9580054,5,2021-05-18 04:29:18,"upR1FZVlv5c,vRfxL5-ahPg,65lybGEiR64,xDLWH_Kh4ec,L0MOuEzts6c",9.64879
planned parenthood,upR1FZVlv5c,jmEtrz2eYGI,5,"016: Spill the Tea, Sis! | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1545,2020-02-13,UChHbficBRYkHt6ifbMlQz4A,190,1,3876,4.9790578,0,2021-05-18 04:29:28,,9.528882
planned parenthood,vRfxL5-ahPg,jmEtrz2eYGI,5,"Dating: Red Flags and Frustrations | ""Let's Talk About It"" Podcast - YouTube",1920,1080,1742,2020-07-22,UChHbficBRYkHt6ifbMlQz4A,189,2,4260,4.9581151,0,2021-05-18 04:29:36,,8.779108
planned parenthood,65lybGEiR64,jmEtrz2eYGI,5,How You Know They Are The One - YouTube,1920,1080,389,2018-07-26,UChHbficBRYkHt6ifbMlQz4A,590,1,19488,4.9932318,0,2021-05-18 04:29:40,,3.619641
planned parenthood,xDLWH_Kh4ec,jmEtrz2eYGI,5,RISE 2021 | Lisa Bevere - YouTube,1920,1080,3057,2021-03-03,UC4kooopROFMB2lnu58-Ahwg,171,2,5371,4.9537573,0,2021-05-18 04:29:46,,6.425152
planned parenthood,L0MOuEzts6c,jmEtrz2eYGI,5,Alec Bevere: Healing from Heartbreak - YouTube,1920,1080,331,2019-02-11,UCXhAHm2n8LSAtyf6ATnoC2g,832,4,22193,4.9808612,0,2021-05-18 04:29:51,,4.271926
planned parenthood,nOHSU5-m800,LmYNT4uImmY,4,"006: Money, Money, Money! | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1418,2019-04-18,UChHbficBRYkHt6ifbMlQz4A,144,-1,2785,5.0,5,2021-05-18 04:30:01,"pmbrAaS7AHM,p4ZekuHyZBg,aYWOQPQ9A_I,bX2cpqBEyUg,l1O7H0nhuc4",10.325384
planned parenthood,pmbrAaS7AHM,nOHSU5-m800,5,"008: Summer Romance | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1386,2019-06-13,UChHbficBRYkHt6ifbMlQz4A,192,-1,3528,5.0,0,2021-05-18 04:30:05,,3.487985
planned parenthood,p4ZekuHyZBg,nOHSU5-m800,5,"002: Goal Setting | ""Let's Talk About It"" Podcast with S&D - YouTube",1920,1080,1280,2019-01-08,UChHbficBRYkHt6ifbMlQz4A,209,1,4462,4.9809523,0,2021-05-18 04:30:08,,3.466773
planned parenthood,aYWOQPQ9A_I,nOHSU5-m800,5,How to Fight a Shark - YouTube,1920,1080,685,2017-11-30,UChHbficBRYkHt6ifbMlQz4A,424,9,12102,4.9168591,0,2021-05-18 04:30:12,,3.511038
planned parenthood,bX2cpqBEyUg,nOHSU5-m800,5,Julianna Bevere | Going For Glory 2018 - YouTube,1920,1080,1797,2018-05-17,UC-BgF8m-Py0S4YniOBxcKow,35,1,1130,4.8888888,0,2021-05-18 04:30:15,,3.456376
planned parenthood,l1O7H0nhuc4,nOHSU5-m800,5,The Tension in Trusting God - YouTube,1920,1080,2158,2021-05-05,UChHbficBRYkHt6ifbMlQz4A,31,-1,388,5.0,0,2021-05-18 04:30:19,,3.590034
